14:40:02.586 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:41:37.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11100
14:41:37.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:37.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11150
14:41:38.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11200
14:41:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:38.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11250
14:41:38.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11300
14:41:39.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11350
14:41:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11400
14:41:39.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11450
14:41:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:41:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11500
14:41:40.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11550
14:41:40.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11600
14:41:40.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11650
14:41:40.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:40.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11700
14:41:41.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11750
14:41:41.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11800
14:41:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:41.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11850
14:41:41.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11900
14:41:41.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:42.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 11950
14:41:42.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12000
14:41:42.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12050
14:41:43.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12100
14:41:43.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12150
14:41:43.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12200
14:41:43.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:44.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12250
14:41:44.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12300
14:41:45.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12350
14:41:45.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12400
14:41:45.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12450
14:41:46.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12500
14:41:46.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12550
14:41:47.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12600
14:41:47.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12650
14:41:47.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12700
14:41:48.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12750
14:41:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:48.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:48.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12800
14:41:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:49.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12850
14:41:50.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12900
14:41:50.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 12950
14:41:50.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13000
14:41:50.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:50.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13050
14:41:51.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13100
14:41:51.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13150
14:41:51.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13200
14:41:52.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13250
14:41:52.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13300
14:41:52.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13350
14:41:52.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13400
14:41:53.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13450
14:41:53.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13500
14:41:53.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13550
14:41:54.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13600
14:41:54.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13650
14:41:54.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:54.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:54.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:55.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13700
14:41:55.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13750
14:41:55.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13800
14:41:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:56.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13850
14:41:56.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13900
14:41:56.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 13950
14:41:56.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14000
14:41:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14050
14:41:57.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14100
14:41:57.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14150
14:41:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:41:57.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14200
14:41:58.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14250
14:41:58.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14300
14:41:59.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14350
14:41:59.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14400
14:41:59.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14450
14:41:59.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14500
14:42:00.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14550
14:42:00.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14600
14:42:01.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14650
14:42:01.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14700
14:42:01.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14750
14:42:02.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14800
14:42:07.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14850
14:42:07.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14900
14:42:08.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 14950
14:42:08.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15000
14:42:09.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15050
14:42:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:10.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15100
14:42:10.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:10.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15150
14:42:10.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15200
14:42:11.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15250
14:42:11.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15300
14:42:11.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15350
14:42:12.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15400
14:42:12.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15450
14:42:12.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15500
14:42:12.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15550
14:42:13.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:13.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15600
14:42:13.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15650
14:42:13.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15700
14:42:14.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15750
14:42:14.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15800
14:42:15.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15850
14:42:15.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15900
14:42:15.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:15.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:15.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 15950
14:42:15.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16000
14:42:15.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16050
14:42:16.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:16.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16100
14:42:16.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16150
14:42:16.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:16.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16200
14:42:16.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16250
14:42:17.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16300
14:42:17.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16350
14:42:18.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16400
14:42:18.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16450
14:42:18.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16500
14:42:19.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16550
14:42:19.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16600
14:42:19.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16650
14:42:20.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16700
14:42:20.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16750
14:42:21.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16800
14:42:21.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16850
14:42:22.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16900
14:42:22.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 16950
14:42:22.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:23.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17000
14:42:23.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17050
14:42:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:23.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17100
14:42:23.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17150
14:42:23.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17200
14:42:23.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17250
14:42:24.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17300
14:42:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17350
14:42:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:24.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17400
14:42:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:25.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17450
14:42:25.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17500
14:42:25.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17550
14:42:25.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17600
14:42:26.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17650
14:42:26.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17700
14:42:27.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17750
14:42:27.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17800
14:42:28.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 17850
14:42:28.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
